organization,pacs,honoree,date,amount_usd
"SALTCHUK RESOURCES, INC.",Saltchuk Resources Inc. PAC,Marilyn Strickland,2025-06-19,2500.00
AMERICAN UROLOGICAL ASSOCIATION,American Urological Association (AUA) PAC,Rep. Brian Fitzpatrick,2025-01-22,2500.00
"MEHLMAN CONSULTING, INC.",,Representative Brian Fitzpatrick,2025-03-19,1000.00
"MINDSET ADVOCACY, LLC",,Senator Ricketts,2025-05-14,1000.00
NUCOR CORPORATION,Nucor Corporation PAC,Eric Crawford,2025-04-29,2500.00
NUCOR CORPORATION,Nucor Corporation PAC,Marilyn Strickland,2025-06-02,2500.00
NUCOR CORPORATION,Nucor Corporation PAC,Pete Ricketts,2025-06-02,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Fitzpatrick, Brian",2025-03-19,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Fitzpatrick, Brian",2025-03-28,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Strickland, Marilyn",2025-05-07,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Allen, Rick",2025-05-14,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Crawford, Rick",2025-05-14,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Ricketts, Pete",2025-05-14,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Crawford, Rick",2025-05-30,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Harrigan, Patrick",2025-05-30,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Larsen, Rick",2025-05-30,1000.00
LOCKHEED MARTIN CORPORATION,Lockheed Martin Employees' Political Action Committee,"Allen, Rick",2025-06-26,1000.00
LMH STRATEGIC SOLUTIONS,,U.S. Representative Rick Allen,2025-03-31,1500.00
FINSECA,FINSECA PAC,Brian Fitzpatrick,2025-02-24,2000.00
FINSECA,FINSECA PAC,Brian Fitzpatrick,2025-03-21,1000.00
FINSECA,FINSECA PAC,Pete Ricketts,2025-03-21,1500.00
"HUMANA, INC.",Humana Inc. Political Action Committee,Rep. Brian Fitzpatrick,2025-06-18,1000.00
EHRLICH & ASSOCIATES,,Rep. Derrick Van Orden,2025-03-24,500.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Fitzpatrick, Brian",2025-03-18,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Crawford, Rick",2025-04-15,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Van Orden, Derrick",2025-04-15,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Harrigan, Patrick",2025-05-22,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Strickland, Marilyn",2025-05-22,1000.00
RTX CORPORATION AND AFFILIATES,Employees of RTX Corporation PAC,"Fitzpatrick, Brian",2025-06-19,1500.00
WHEAT SHROYER GOVERNMENT RELATIONS LLC,,Rep. Brian Fitzpatrick,2025-04-29,250.00
AMERICAN COLLEGE OF OBSTETRICIANS AND GYNECOLOGISTS,American College of Ob-Gyns PAC (Ob-GynPAC),Brian Fitzpatrick,2025-03-14,1000.00
SIEMENS CORPORATION,Siemens Corporation PAC,Rep Brian Fitzpatrick,2025-03-21,1000.00
SIEMENS CORPORATION,Siemens Corporation PAC,"Rep. Bob Latta, Rep. Rick Allen, Rep. Steven Horsford, Rep. Adrian Smith, Rep. Bobby Scott, Rep. Laura Gillen, Sen. Katie Britt, Sen. Chris Coons, Rep. Madeleine Dean, Rep. August Pfluger",2025-05-14,20000.00
"LEDERMAN GROUP, LLC",Rushmore PAC,Rep. Derrick Van Orden,2025-02-18,500.00
AMERICAN CLINICAL LABORATORY ASSN,American Clinical Laboratory Association PAC (LabPAC),Rep. Brian Fitzpatrick,2025-02-12,5000.00
AMERICAN CLINICAL LABORATORY ASSN,American Clinical Laboratory Association PAC,Representative Brian Fitzpatrick,2025-03-11,500.00
AMERICAN CLINICAL LABORATORY ASSN,American Clinical Laboratory Association PAC,Representative Brian Fitzpatrick,2025-02-12,5000.00
AMERICAN ACADEMY OF FAMILY PHYSICIANS,AMERICAN ACADEMY OF FAMILY PHYSICIANS PAC C00411553,Brian Fitzpatrick PA-1 US House,2025-01-24,2500.00
AMERICAN ACADEMY OF FAMILY PHYSICIANS,AMERICAN ACADEMY OF FAMILY PHYSICIANS PAC C00411553,Rick Allen GA-12 US House,2025-06-12,1000.00
NAREIT,REITPAC,Rep. Brian Fitzpatrick (R),2025-03-28,2000.00
NAREIT,REITPAC,Rep. Brian Fitzpatrick (R),2025-03-28,2500.00
PUBLIC SERVICE ENTERPRISE GROUP,Public Service Enterprise Group Inc Political Action Committee PEGPAC,"Shelly Capito, John Cornyn, Lindsey Graham, Pete Ricketts, Dan Sullivan, Thom Tillis, etc.",2025-06-30,9000.00
JPMORGAN CHASE HOLDINGS LLC,JPMorgan Chase & Co. Federal Political Action Committee; JPMorgan Chase & Co. PAC,Sen. Pete Ricketts,2025-04-29,2000.00
JACKSON NATIONAL LIFE INSURANCE COMPANY,Jackson Holdings LLC and Jackson National Life Insurance Company Federal SSF Jackson National Feder; Jackson Holdings LLC and Jackson National Life Insurance Company Separate Segregated Fund Jackson N,Rep Brian Fitzpatrick,2025-03-04,1000.00
BALLARD SPAHR LLP,Ballard Spahr LLP PAC,"Fitzpatrick, Brian",2025-06-16,2500.00
BALLARD SPAHR LLP,Ballard Spahr LLP PAC,"Fitzpatrick, Brian",2025-06-24,1000.00
AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,Political Action Committee of the American Association of Orthopaedic Surgeons--PAC of AAOS,Rep. Brian Fitzpatrick,2025-01-21,1000.00
ALTRIA CLIENT SERVICES LLC,,Rep. Marilyn Strickland,2025-06-27,1000.00
DUKE ENERGY CORPORATION,DUKEPAC,"Fitzpatrick, Brian",2025-03-25,1000.00
DUKE ENERGY CORPORATION,DUKEPAC,"Ricketts, Pete",2025-05-21,2000.00
"REARDON CONSULTING, LLC",S Corporation Association PAC (S-Corp PAC),Pete Ricketts,2025-03-28,1000.00
"REARDON CONSULTING, LLC",S Corporation Association PAC (S-Corp PAC),Pete Ricketts,2025-06-17,2500.00
"REARDON CONSULTING, LLC",S Corporation Association PAC (S-Corp PAC),Pete Ricketts,2025-03-31,1000.00
CAPITOL67 STRATEGIES,,Congressman Rick Larsen,2025-03-27,500.00
COMCAST CORPORATION,Comcast Corporation & NBCUniversal Political Action Committee - Federal,Sen. Pete Ricketts,2025-06-11,5000.00
COMCAST CORPORATION,Comcast Corporation & NBCUniversal Political Action Committee - Federal,Rep. Rick Larsen,2025-06-04,1500.00
COMCAST CORPORATION,Comcast Corporation & NBCUniversal Political Action Committee - Federal,Rep. Marilyn Strickland,2025-04-09,2500.00
COMCAST CORPORATION,Comcast Corporation & NBCUniversal Political Action Committee - Federal,Rep. Brian Fitzpatrick,2025-03-27,5000.00
THE RESERVE COMPONENT,,Congressman Brian Fitzpatrick,2025-03-19,500.00
"THE DOW CHEMICAL COMPANY, DBA DOW",DOW INC. PAC (DOWPAC),Sen. Pete Ricketts (R),2025-05-30,1000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Rick Larsen,2025-02-14,1500.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Sen. Pete Ricketts,2025-03-05,5000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Rick Crawford,2025-03-06,1000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Brian Fitzpatrick,2025-03-17,1000.00
GENERAL DYNAMICS CORP,General Dynamics Corporation Political Action Committee,Rep. Rick Crawford,2025-04-29,1000.00
INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES,Int Alliance of Theatrical Stage Emp Federal Speech PAC; PAC of the Int Alliance of Theatrical Stage Employees,Congressman Patrick Ryan,2025-06-26,1000.00
INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES,Int Alliance of Theatrical Stage Emp Federal Speech PAC; PAC of the Int Alliance of Theatrical Stage Employees,Congressman Brian Fitzpatrick,2025-06-26,2500.00
ACCELERATE STRATEGIES,,Rep Rick Larsen,2025-05-14,1500.00
SPECIALTY EQUIPMENT MARKET ASSOCIATION,SEMA & PRI PAC,REP. RICK LARSEN,2025-04-30,1500.00
SPECIALTY EQUIPMENT MARKET ASSOCIATION,SEMA & PRI PAC,SEN. PETE RICKETTS,2025-05-21,1500.00
SPECIALTY EQUIPMENT MARKET ASSOCIATION,SEMA & PRI PAC,SEN. PETE RICKETTS,2025-06-25,1500.00
FGS GLOBAL (US) LLC (FKA FGH HOLDINGS LLC),FGS GLOBAL (US) LLC POLITICAL ACTION COMMITTEE,Pete Ricketts For Senate,2025-05-02,1000.00
FGS GLOBAL (US) LLC (FKA FGH HOLDINGS LLC),FGS GLOBAL (US) LLC POLITICAL ACTION COMMITTEE,Rick W. Allen For Congress,2025-06-18,500.00
"KOCH GOVERNMENT AFFAIRS, LLC",,"Rick Allen, US House of Representatives",2025-03-28,3500.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Brian Fitzpatrick,2025-06-30,2500.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Marilyn Strickland,2025-06-13,2500.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Brian Fitzpatrick,2025-06-05,2500.00
AMERICAN SOCIETY OF ANESTHESIOLOGISTS,American Society of Anesthesiologists Political Action Committee (ASA PAC),Rep. Brian Fitzpatrick,2025-02-21,2500.00
"CISCO SYSTEMS, INC","Cisco Systems Inc. Federal PAC, AKA Cisco Systems ePAC",Rep. Patrick Fallon,2025-06-19,2500.00
"K&L GATES, LLP",,Rep Brian Fitzpatrick,2025-03-25,500.00
THOMPSON CONSULTING GROUP,,Rick Larsen,2025-06-20,1000.00
THOMPSON CONSULTING GROUP,,Marilyn Strickland,2025-03-20,2000.00
FARM CREDIT COUNCIL,The Farm Credit Council Political Action Committee,Sen Pete Ricketts,2025-04-03,5000.00
"DOMINION ENERGY, INC.",Dominion Energy Inc Political Action Committee Dominion PAC,Sen Pete Ricketts,2025-05-07,4500.00
"DOMINION ENERGY, INC.",Dominion Energy Inc Political Action Committee Dominion PAC,Sen Pete Ricketts,2025-05-07,500.00
"L3HARRIS TECHNOLOGIES, INC.","L3Harris Technologies, Inc. PAC",Rep. Patrick Harrigan,2025-06-30,3500.00
"L3HARRIS TECHNOLOGIES, INC.","L3Harris Technologies, Inc. PAC",Rep. Rick Larsen,2025-06-30,2500.00
"L3HARRIS TECHNOLOGIES, INC.","L3Harris Technologies, Inc. PAC",Sen. Rick Scott,2025-06-30,2500.00
SHIELD AI,SHIELD AI POLITICAL ACTION COMMITTEE (SAIPAC),Patrick Fallon,2025-05-07,2500.00
"AIRBUS AMERICAS, INC","Airbus Americas, Inc. Political Action Committee",Rep. Rick Larsen,2025-04-17,5000.00
"AIRBUS AMERICAS, INC","Airbus Americas, Inc. Political Action Committee",Rep. Marilyn Strickland,2025-05-08,1000.00
"JOHNSON & JOHNSON SERVICES, INC.",Johnson & Johnson Political Action Committee,Rep. Rick Allen,2025-06-25,1500.00
"JOHNSON & JOHNSON SERVICES, INC.",Johnson & Johnson Political Action Committee,Rep. Brian Fitzpatrick,2025-03-04,5000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,Rep. Marilyn Strickland,2025-03-07,2000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,Rep. Brian Fitzpatrick,2025-03-21,2000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,Rep. Derrick Van Orden,2025-03-21,2000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,Sen. Pete Ricketts,2025-03-28,5000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,Rep. Derrick Van Orden,2025-06-20,2000.00
GOOGLE CLIENT SERVICES LLC,Google LLC NetPAC,"Reps. Lieu, Panetta, Jayapal, Bera, Case, Min, Strickland, Tokuda, Goldman, Tran, Takano, Scott, Chu, Ansari, Meng; Sen. Kim",2025-05-29,55000.00
ABBOTT LABORATORIES,Abbott Employees Political Action Committee (AEPAC),Sen. Pete Ricketts,2025-03-18,2500.00
ABBOTT LABORATORIES,Abbott Employees Political Action Committee (AEPAC),Sen. Pete Ricketts,2025-06-16,2500.00
ABBOTT LABORATORIES,Abbott Employees Political Action Committee (AEPAC),Sen. Rick Scott,2025-06-16,5000.00
GSK (FKA GLAXOSMITHKLINE INC.),GlaxoSmithKline LLC PAC (GSK PAC),Rep. Rick Allen,2025-06-27,1000.00
"BLACKROCK FUNDS SERVICES GROUP, LLC",BlackRock Funds Services Group LLC Political Action Committee,Brian Fitzpatrick,2025-06-30,2500.00
"BLACKROCK FUNDS SERVICES GROUP, LLC",BlackRock Funds Services Group LLC Political Action Committee,Marilyn Strickland,2025-06-30,2000.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Rep. Marilyn Strickland,2025-04-10,2500.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Sen. Rick Scott,2025-04-03,5000.00
"ELEVANCE HEALTH, INC.","Elevance Health, Inc. Political Action Committee (Elevance Health PAC)",Rep. Brian Fitzpatrick,2025-03-31,2500.00
UNUM GROUP,UnumPAC,Brian Fitzpatrick (R-PA),2025-03-31,2500.00
"AMGEN, INC.",Amgen PAC,"Allen, Rick",2025-03-25,2500.00
"AMGEN, INC.",Amgen PAC,"Strickland, Marilyn",2025-04-01,1000.00
"AMGEN, INC.",Amgen PAC,"Ricketts, Pete",2025-04-28,4000.00
"AMGEN, INC.",Amgen PAC,"Rep. Brian Fitzpatrick, Rep. Robin Kelly",2025-06-11,35000.00
"AMGEN, INC.",Amgen PAC,Ricky Le (Rep. Zoe Lofgren),2025-06-18,32000.00
NCTA - THE INTERNET & TELEVISION ASSOCIATION,NCTA - The Internet & Television Association Political Action Committee (NCTAPAC),Sen. Pete Ricketts (R-NE),2025-06-05,2500.00
NATIONAL RESTAURANT ASSOCIATION,National Restaurant Association PAC (Restaurant PAC),Derrick Van Orden,2025-06-25,2500.00
MUTUAL OF OMAHA,Mutual of Omaha Companies PAC IMPAC,PETE RICKETTS VICTORY FUND,2025-04-30,5000.00
CAPITOL SOLUTIONS LLC (MD),Burger King Franchisee PAC; Coalition of Franchisee Associations PAC,Representative Brian Fitzpatrick,2025-04-24,2000.00
HOLLAND & KNIGHT LLP,,Brian Fitzpatrick,2025-02-06,1000.00
PWC US GROUP LLP,PricewaterhouseCoopers PAC,Rep. Brian Fitzpatrick (R),2025-03-28,5000.00
PWC US GROUP LLP,PricewaterhouseCoopers PAC,Rep. Marilyn Strickland (D),2025-06-19,5000.00
PWC US GROUP LLP,PricewaterhouseCoopers PAC,Rep. Marilyn Strickland (D),2025-06-19,2500.00
PINNACLE WEST CAPITAL CORPORATION,Pinnacle West Capital Corporation PAC,Rep Rick W Allen,2025-06-02,2000.00
INTERNATIONAL FRESH PRODUCE ASSOCIATION (FKA UNITED FRESH PRODUCE ASSOCIATION),International Fresh Produce Association FreshPAC,Derrick Van Orden,2025-06-18,1000.00
PROTECTIVE LIFE CORPORATION,Protective Life Corporation Federal Political Action Committee ('PROTECTPAC'),Brian Fitzpatrick,2025-03-21,1000.00
"NEUROCRINE BIOSCIENCES, INC",NEUROCRINE BIOSCIENCES INC.PAC,BRIAN FITZPATRICK,2025-03-21,3500.00
"NEUROCRINE BIOSCIENCES, INC",NEUROCRINE BIOSCIENCES INC.PAC,"EMMER,NRCC,CONG.LEADFUND,MILLER-MEEKS,EVANS,MACKENZIE,PERRY, BRESNAHAN,FITZPATRICK,BACON,BEGICH,CISCOMAN, VANORDEN,CALVERT,BARRETT,SCHWEIKER,NUNN,KIGGANS,KEAN,JAMES,LAWLER,VALADAO,ZINKE,CRANE,LUNA,ETC",2025-06-25,3500.00
"NEUROCRINE BIOSCIENCES, INC",NEUROCRINE BIOSCIENCES INC.PAC,"EMMER,NRCC,CONG.LEADFUND,MILLER-MEEKS,EVANS,MACKENZIE,PERRY, BRESNAHAN,FITZPATRICK,BACON,BEGICH,CISCOMAN, VANORDEN,CALVERT,BARRETT,SCHWEIKER,NUNN,KIGGANS,KEAN,JAMES,LAWLER,VALADAO,ZINKE,CRANE,LUNA,ETC",2025-06-25,1500.00
KELLEY DRYE & WARREN LLP,Endeavor Group Holdings PAC; Kelley Drye & Warren Political Action Committee; Louisiana Leadership; TKO Group Holdings PAC,Rep. Brian Fitzpatrick,2025-03-31,3500.00
GREGORY COHEN,,Rick Larsen,2025-01-28,500.00
"BROWNSTEIN HYATT FARBER SCHRECK, LLP",,Rep. Brian Fitzpatrick,2025-03-11,500.00
WASHINGTON2 ADVOCATES,,Congresswoman Marilyn Strickland,2025-03-10,1000.00
WASHINGTON2 ADVOCATES,,Congressman Rick Larsen,2025-03-24,2000.00
WASHINGTON2 ADVOCATES,,Congresswoman Marilyn Strickland,2025-04-29,500.00
FORBES-TATE,,Senatorial Campaign for Pete Ricketts,2025-06-23,3000.00
HORIZON GOVERNMENT AFFAIRS,,Patrick Morrisey,2025-01-31,521.15
CLEAN ENERGY BUYERS ASSOCIATION (FORMERLY RENEWABLE ENERGY BUYERS ALLIANCE),Bipartisan Climate Fund; Conservative Climate Action PAC; Energy Buyers PAC,Brian Fitzpatrick,2025-06-12,520.51
CLEAN ENERGY BUYERS ASSOCIATION (FORMERLY RENEWABLE ENERGY BUYERS ALLIANCE),Bipartisan Climate Fund; Conservative Climate Action PAC; Energy Buyers PAC,Brian Fitzpatrick,2025-06-13,500.00
CLEAN ENERGY BUYERS ASSOCIATION (FORMERLY RENEWABLE ENERGY BUYERS ALLIANCE),Bipartisan Climate Fund; Conservative Climate Action PAC; Energy Buyers PAC,Brian Fitzpatrick,2025-02-26,500.00
CLEAN ENERGY BUYERS ASSOCIATION (FORMERLY RENEWABLE ENERGY BUYERS ALLIANCE),Bipartisan Climate Fund; Conservative Climate Action PAC; Energy Buyers PAC,Brian Fitzpatrick,2025-03-28,500.00
CLEAN ENERGY BUYERS ASSOCIATION (FORMERLY RENEWABLE ENERGY BUYERS ALLIANCE),Bipartisan Climate Fund; Conservative Climate Action PAC; Energy Buyers PAC,Brian Fitzpatrick,2025-03-24,1500.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Marilyn Strickland,2025-06-25,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Sen. Pete Ricketts,2025-04-30,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Brian Fitzpatrick,2025-03-27,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Marilyn Strickland,2025-03-27,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Marilyn Strickland,2025-03-06,5000.00
PRIMERICA LIFE INSURANCE COMPANY,Primerica Inc Political Action Committee,U.S. Rep. Rick W Allen,2025-03-20,2500.00
"A10 ASSOCIATES, LLC",,Rep. Brian Fitzpatrick,2025-05-14,5600.00
INTERSTATE NATURAL GAS ASSOCIATION OF AMERICA,Interstate Natural Gas Association of America PAC,Rick Larsen (D-WA),2025-06-02,2500.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Fitzpatrick, Brian",2025-03-21,750.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Allen, Rick W.",2025-04-08,750.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Latta, Bob; Allen, Rick; Horsford, Steven; Smith, Adrian; Scott, Bobby; Gillen, Laura; Britt, Katie; Coons, Chris; Dean, Madeleine; Pfluger, August",2025-01-10,10000.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Fitzpatrick, Brian; Kelly, Robin",2025-02-25,12000.00
MASSACHUSETTS MUTUAL LIFE INSURANCE COMPANY,Massachusetts Mutual Life Insurance Co PAC,"Fitzpatrick, Brian",2025-02-17,5000.00
"AMERICAN SOCIETY OF TRAVEL ADVISORS, INC.",ASTAPAC,Representative Rick Larsen,2025-06-27,5000.00
DELOITTE LLP,Deloitte Political Action Committee,Pete Ricketts,2025-03-06,1000.00
DELOITTE LLP,Deloitte Political Action Committee,Brian Fitzpatrick,2025-03-18,3000.00
DELOITTE LLP,Deloitte Political Action Committee,Marilyn Strickland,2025-04-08,5000.00
DELOITTE LLP,Deloitte Political Action Committee,Brian Fitzpatrick,2025-06-01,2000.00
DELOITTE LLP,Deloitte Political Action Committee,Marilyn Strickland,2025-06-30,5000.00
DELOITTE LLP,Deloitte Political Action Committee,"Rep. Linda Sanchez, Rep. Roger Williams, and Ricky Le (Office of Rep. Linda Sanchez)",2025-02-19,5000.00
DELOITTE LLP,Deloitte Political Action Committee,"Sen. Katie Britt, Sen. Chris Coons, Rep. Madeleine Dean, Rep. August Pfluger, Rep. Bob Latta, Rep. Rick Allen, Rep. Steven Horsford, Rep. Adrian Smith, Rep. Bobby Scott, and Rep. Laura Gillen",2025-04-29,10000.00
NFIB (NATIONAL FEDERATION OF INDEPENDENT BUSINESS),National Federation of Independent Business Political Action Committee,Rep. Derrick Van Orden (WI-003-R),2025-05-14,1000.00
NFIB (NATIONAL FEDERATION OF INDEPENDENT BUSINESS),National Federation of Independent Business Political Action Committee,Sen. Pete Ricketts (NE-0S2-R),2025-05-14,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Rick Larsen,2025-05-27,5000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Rick Larsen,2025-03-20,1500.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Rick Crawford,2025-05-02,3000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Brian Fitzpatrick,2025-03-20,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Rick Larsen,2025-05-27,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Marilyn Strickland,2025-06-17,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Marilyn Strickland,2025-05-27,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Rick Crawford,2025-06-26,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Rick Crawford,2025-05-27,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Rick Crawford,2025-02-27,1000.00
SCHAERR JAFFE LLP,,Sen. Rick Scott,2025-03-16,500.00
UNITED MINE WORKERS OF AMERICA,United Mine Workers of America - Coal Miners Political Action Committee,Congressman Brian Fitzpatrick,2025-06-02,1000.00
UNITED MINE WORKERS OF AMERICA,United Mine Workers of America - Coal Miners Political Action Committee,Congressman Brian Fitzpatrick,2025-01-17,1000.00
AMERICAN ASSOCIATION OF CHILD & ADOLESCENT PSYCHIATRY,American Association of Child and Adolescent Psychiatry PAC,Representative Brian Fitzpatrick,2025-02-04,1000.00
INTERNATIONAL UNION OF BRICKLAYERS & ALLIED CRAFTWORKERS,BACPAC,Congressman Brian Fitzpatrick,2025-04-24,5000.00
FORBES-TATE,,Pete Ricketts,2025-06-23,500.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Sen. Rick Scott,2025-06-20,5000.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Rick Crawford,2025-06-24,2500.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Rick Allen,2025-06-24,5000.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Derrick Van Orden,2025-06-24,2500.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Rep. Brian Fitzpatrick,2025-03-10,2500.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Rep. Brian Fitzpatrick,2025-03-14,2500.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Rep. Brian Fitzpatrick,2025-04-07,2500.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Rep. Brian Fitzpatrick,2025-06-10,2500.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Rep. Brian Fitzpatrick,2025-06-11,2500.00
CHUBB INA HOLDINGS INC.,Chubb Group Holdings Inc. Political Action Committee; Rain and Hail Insurance Society Political Action Committee,Republican Members of House Agriculture Committee: Reps. Monica De La Cruz; Brad Finstad; Zach Nunn; Derrick Van Orden,2025-06-10,4000.00
CHUBB INA HOLDINGS INC.,Chubb Group Holdings Inc. Political Action Committee; Rain and Hail Insurance Society Political Action Committee,Rep. Rick Crawford,2025-06-25,1000.00
BWC CONSULTING,,Rep. Rick Crawford,2025-02-28,1500.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,Sen. Pete Ricketts,2025-05-14,2500.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,Rep. Brian Fitzpatrick,2025-03-24,1000.00
"AMERICA'S HEALTH INSURANCE PLANS, INC. (AHIP)","Americas Health Insurance Plans, Inc. PAC",Rep. Brian Fitzpatrick (R),2025-06-25,2500.00
AMERICAN COLLEGE OF RHEUMATOLOGY,American College of Rheumatology RheumPAC,Rep. Brian Fitzpatrick,2025-03-18,2500.00
ENBRIDGE (U.S.) INC,Enbridge Political Action Committee,Rep. Rick Larsen,2025-06-23,2500.00
"HARBINGER STRATEGIES, LLC",,Rep. Rick Allen (R-GA-12),2025-06-27,500.00
AMAZON.COM SERVICES LLC,Amazon.com Services LLC Separate Segregated Fund (Amazon PAC),Rep. Rick Larsen,2025-06-23,2500.00
AMAZON.COM SERVICES LLC,Amazon.com Services LLC Separate Segregated Fund (Amazon PAC),Rep. Rick Larsen,2025-02-18,2500.00
AMAZON.COM SERVICES LLC,Amazon.com Services LLC Separate Segregated Fund (Amazon PAC),Rep. Marilyn Strickland,2025-02-18,2500.00
