organization,pacs,honoree,date,amount_usd
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Rep. Tim Moore,2025-02-24,1000.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Rep. William Timmons,2025-03-24,2000.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Rep. Tim Emmer,2025-04-29,2500.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Sen. Tim Scott,2025-06-09,2500.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Rep. William Timmons,2025-06-09,1500.00
"AMERICAN FED OF GOVERNMENT EMPLOYEES, AFL-CIO",,Timothy Kennedy,2025-06-10,2500.00
AMERICAN COLLEGE OF CARDIOLOGY,American College of Cardiology PAC (HeartPAC),Sen. Tim Scott,2025-01-14,2500.00
"1607 STRATEGIES, LLC",,Tim Walberg,2025-05-08,3500.00
"YC CONSULTING, LLC",,Tim Walberg,2025-03-24,500.00
HOLLY STRATEGIES INCORPORATED,,Rep. William Timmons,2025-06-30,500.00
"BOEHRINGER INGELHEIM USA CORPORATION, FORMERLY REPORTED AS BOEHRINGER INGELHEIM PHARMACEUTICALS, INC",Boehringer Ingelheim USA Corporation Political Action Committee Boehringer PAC,Sen Tim Kaine,2025-03-11,2500.00
"BOEHRINGER INGELHEIM USA CORPORATION, FORMERLY REPORTED AS BOEHRINGER INGELHEIM PHARMACEUTICALS, INC",Boehringer Ingelheim USA Corporation Political Action Committee Boehringer PAC,Sen Tim Kaine,2025-05-01,2500.00
EATON CORPORATION,Eaton Public Policy Association,Sen Tim Scott,2025-06-24,2500.00
PROFESSIONAL AVIATION SAFETY SPECIALISTS,,Tim Kennedy,2025-06-12,2500.00
SMALL BUSINESS INVESTOR ALLIANCE,Small Business Investor Alliance PAC,Rep. Tim Moore,2025-02-27,1000.00
SMALL BUSINESS INVESTOR ALLIANCE,Small Business Investor Alliance PAC,Rep. George Latimer,2025-05-02,1000.00
SMALL BUSINESS INVESTOR ALLIANCE,Small Business Investor Alliance PAC,Sen. Tim Scott,2025-05-02,2500.00
SMALL BUSINESS INVESTOR ALLIANCE,Small Business Investor Alliance PAC,Rep. William Timmons,2025-06-24,1500.00
STUMPTOWN STRATEGIES,,Rep. Tim Moore,2025-05-14,500.00
FS VECTOR LLC,,William Timmons for Congress,2025-03-17,1000.00
MASIELLO MARTUCCI HUGHES,,Tim Kennedy,2025-04-24,1000.00
EATON CORPORATION,Eaton Public Policy Association,Sen. Tim Scott,2025-06-24,2500.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Tim Walberg,2025-03-18,5000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Tim Moore,2025-03-19,1000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Sen. Tim Sheehy,2025-03-31,5000.00
THE VECTRE CORPORATION,,Senator Tim Kaine,2025-04-22,1000.00
AMERICAN TRUCKING ASSOCIATIONS,,Rep Tim Walberg,2025-02-24,500.00
THE ROOSEVELT GROUP,,Senator Tim Kaine,2025-03-24,5000.00
THE PENNSYLVANIA AVENUE GROUP,,Rep. William Timmons,2025-06-30,500.00
NEW CENTURY GOVERNMENT AFFAIRS (F/K/A TERRENCE C. WOLFE),,Rep. Tim Walberg,2025-05-30,1000.00
ULMAN PUBLIC POLICY & FEDERAL RELATIONS,,Representative Tim Walberg,2025-02-25,1000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,Tim Kennedy,2025-04-18,1000.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Bob Casey, Susan Collins, Chris Coons, Catherine Cortez Masto, Tammy Duckworth, John Fetterman, Kristin Gillibrand, Maggie Hassan, John Hickenlooper, Mazie Hirono, Tim Kaine, Amy Klobuchar",2025-04-03,348.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Andy Harris, Sheila Jackson Lee, Dave Joyce, Timothy Kennedy, Young Kim, Nancy Mace, Nicole Malliotakis, James Moylan, Troy Nehls, Alexandria Ocasio Cortez, Jimmy Panetta, Chris Pappas, Mary Peltola",2025-04-03,377.00
AMERICAN SPORTFISHING ASSOCIATION,American Sportfishing Association Political Action Committee,"Sheehy, Tim",2025-05-20,2000.00
AMERICAN SPORTFISHING ASSOCIATION,American Sportfishing Association Political Action Committee,"Walberg, Timothy",2025-06-24,1000.00
"ENVISION STRATEGY, LLC",,George Latimer,2025-03-26,500.00
"FEDERAL HALL POLICY ADVISORS, LLC",,Rep. William Timmons,2025-06-30,1000.00
"THE AMERICAN OCCUPATIONAL THERAPY ASSOCIATION, INC. (AOTA)",American Occupational Therapy Association Political Action Committee,"Kennedy, Timothy",2025-04-29,2500.00
TIBER CREEK GROUP,Congressional Black Caucus PAC; Democratic Senatorial Campaign Committee,Tim Kennedy,2025-06-12,500.00
"FRAMATOME, INC. (FORMELY KNOWN AS AREVA, INC.)",Framatome Inc. PAC,Sen. Tim Kaine,2025-06-12,1000.00
"WAYPOINT CONSULTING, LLC",,Rep. William Timmons,2025-06-26,1000.00
TRANSAMERICA COMPANIES,Transamerica Corporation PAC,Rep William Timmons IV,2025-03-18,2500.00
MZLS LLC,,Tim Sheehy,2025-03-03,3500.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Tim Scott,2025-06-07,3500.00
DLG PARTNERS (FKA DRAGON LIST GLOBAL),Andy Barr for Senate; Andy Barr for Senate; French Hill for Congress; Friends of Tim Moore; Garbarino for Congress; McDowell for Congress; Pete Sessions for Congress,Rep. Tim Moore,2025-04-29,2000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC; U.S. Peanut PAC,Congressman Tim Moore,2025-05-15,1000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC,Congressman Tim Moore,2025-05-15,1000.00
"THE GALLAGHER GROUP, LLC",,Friends of Tim Moore,2025-06-09,500.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Tim Sheehy,2025-04-25,2500.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Tim Kennedy,2025-04-25,1000.00
"CARD & ASSOCIATES, LLC",,Rep. Tim Walberg,2025-05-19,1000.00
"PACE, LLP",,Rep. Tim Walberg,2025-02-11,500.00
TRIBUTARY LLP,,Rep. Tim Walberg,2025-02-24,1041.02
"ROBERTI GLOBAL (F/K/A ROBERTI WHITE, LLC)",,Sen. Tim Sheehy (R-MT),2025-06-02,1000.00
RETAIL INDUSTRY LEADERS ASSOCIATION,Retail Leaders PAC,Tim Walberg,2025-06-02,2500.00
THE BERNHARDT GROUP LLC,,Tim Sheehy,2025-05-15,1000.00
NATIONAL COUNCIL OF TEXTILE ORGANIZATIONS,,Representative Tim Moore,2025-05-22,1000.00
FORBES-TATE,,TIM SHEEHY,2025-06-10,500.00
NETJETS ASSOCIATION OF SHARED AIRCRAFT PILOTS,,Tim Burchett,2025-06-05,1000.00
NETJETS ASSOCIATION OF SHARED AIRCRAFT PILOTS,,Tim Burchett,2025-06-25,1000.00
SUMMIT STRATEGIES GOVERNMENT AFFAIRS LLC,,The Honorable Tim Kennedy,2025-06-26,500.00
FAEGRE DRINKER BIDDLE & REATH LLP,Faegre Drinker PAC,Timothy Walberg,2025-03-04,1000.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Tim Sheehy For Montana,2025-03-25,2500.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Tim Sheehy For Montana,2025-03-25,-2500.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",William Timmons For Congress,2025-06-24,1500.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Tim Walberg,2025-03-24,5000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Tim Kennedy,2025-01-30,-2500.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Sen. Tim Scott,2025-01-29,5000.00
MASTERCARD WORLDWIDE,MASTERCARD INTERNATIONAL INC EMPLOYEE PAC Mastercard PAC or Mastercard Employee PAC,Sen Tim Sheehy,2025-03-24,2500.00
MASTERCARD WORLDWIDE,MASTERCARD INTERNATIONAL INC EMPLOYEE PAC Mastercard PAC or Mastercard Employee PAC,Rep George S Latimer,2025-03-31,1000.00
MCGUIREWOODS LLP,McGuireWoods Federal PAC,Tim Scott,2025-05-06,1500.00
"WARD AND SMITH, P.A.","Ward and Smith, P.A. Political Action Committee",Tim Moore,2025-04-14,1000.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Timothy Kennedy,2025-02-13,2500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Tim Moore,2025-04-03,2500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Tim Burchett,2025-06-11,1000.00
"JM FAMILY ENTERPRISES, INC",JM Family Enterprises Inc.,Rep Tim Moore,2025-06-18,1000.00
"META PLATFORMS, INC. AND VARIOUS SUBSIDIARIES",,William Timmons,2025-03-24,500.00
HOLLIER & ASSOCIATES,National Shooting Sports Foundation,Senator Tim Scott (R-SC),2025-05-12,1500.00
HOLLIER & ASSOCIATES,National Shooting Sports Foundation,Senator Tim Tillis (R-NC),2025-05-29,1000.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Tim Kennedy (D),2025-06-09,1000.00
"UNIVERSITY OF PHOENIX, INC.",,Tim Walberg,2025-05-19,2500.00
THE MADISON GROUP,,Tim Sheehy for Montana,2025-03-04,1000.00
"AVANGRID, INC.",Avangrid PAC,Tim Kennedy,2025-05-15,5000.00
GENERAL MILLS SERVICES INC. (FKA GENERAL MILLS),"General Mills, Inc. Political Action Committee",Rep. Timothy Kennedy,2025-06-12,1000.00
REAL ESTATE ROUNDTABLE,,Representative William Timmons (R-SC),2025-02-25,1500.00
"MILNE, WIENER & SHOFE GLOBAL STRATEGIES (FKA M & W GOVERNMENT AFFAIRS, LLC)",,Sen. Tim Sheehy,2025-06-16,1000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Tim Sheehy,2025-05-19,5000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Tim Burchett,2025-06-09,2000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Timothy Evans,2025-06-23,1000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Sen Tim Scott,2025-02-20,45000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Sen Tim Scott,2025-02-20,15000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Tim Sheehy,2025-06-26,2500.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Sen Tim Sheehy,2025-06-26,2500.00
THE CONSILIO GROUP,,Congressman Tim Kennedy,2025-03-25,500.00
"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Road to Freedom,Tim Walberg,2025-03-04,2500.00
"HIGHMARK, INC.",Highmark PAC of Highmark Inc.,Representative Tim Kennedy,2025-04-17,1250.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Rep Tim Walberg,2025-06-24,2500.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Sen Tim Scott,2025-03-17,5000.00
"JENKINS HILL CONSULTING, LLC",ARK PAC; BUDD PAC; Don Davis for Congress; Friends of Tim Moore; Harrigan for Congress; Husted for Senate; Knott for Congress; Murphy for Congress; Rouzer for Congress; THOM PAC,Tim Moore,2025-03-11,500.00
"ATLAS AIR WORLDWIDE HOLDINGS, INC.",ATLAS AIR WORLDWIDE HOLDINGS INC POLITICAL ACTION COMMITTEE,Rep George S Latimer,2025-03-25,1000.00
"ATLAS AIR WORLDWIDE HOLDINGS, INC.",ATLAS AIR WORLDWIDE HOLDINGS INC POLITICAL ACTION COMMITTEE,Rep George S Latimer,2025-06-26,1000.00
"THE RUSSELL GROUP, INC.",,Senator Tim Scott,2025-05-05,2500.00
"GENWORTH FINANCIAL, INC.","Enact Holdings, Inc. Political Action Committee (Enact PAC); Genworth Financial, Inc. Political Action Committee (Genworth PAC)",Tim Kaine,2025-03-05,5000.00
"GENWORTH FINANCIAL, INC.","Enact Holdings, Inc. Political Action Committee (Enact PAC); Genworth Financial, Inc. Political Action Committee (Genworth PAC)",Tim Scott,2025-05-07,2500.00
NATIONAL RIFLE ASSOCIATION OF AMERICA,National Rifle Association of America Political Victory Fund,"Walberg, Timothy",2025-05-16,1000.00
NATIONAL RIFLE ASSOCIATION OF AMERICA,National Rifle Association of America Political Victory Fund,"Moore, Tim",2025-06-23,1000.00
AMERICAN FOREST & PAPER ASSOCIATION,American Forest & Paper Assn. Political Action Cmte.,Sen. Tim Sheehy,2025-01-15,2500.00
COZEN O'CONNOR PC,COC Political Action Committee 203 Contributions,Congressman William Timmons,2025-05-15,2000.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Tim Kaine,2025-06-15,1000.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Rep. Tim Kennedy,2025-04-15,1250.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,William Timmons IV,2025-01-30,1500.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,William Timmons IV,2025-02-21,1500.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,Tim Kennedy,2025-03-20,1000.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,Tim Scott,2025-05-02,2500.00
PRINCIPAL FINANCIAL GROUP,Principal Financial Group,Representative Time Walberg,2025-03-03,2500.00
NATIONAL RETAIL FEDERATION,National Retail Federation RetailPAC,Timothy Walbert,2025-03-04,1000.00
BMO BANK N.A. (FKA BMO HARRIS BANK N.A.),BMO Financial Corp Good Governance Fund: Federal,Sen. Tim Scott,2025-02-25,2500.00
BMO BANK N.A. (FKA BMO HARRIS BANK N.A.),BMO Financial Corp Good Governance Fund: Federal,Rep. William Timmons IV,2025-03-14,1500.00
BMO BANK N.A. (FKA BMO HARRIS BANK N.A.),BMO Financial Corp Good Governance Fund: Federal,Sen. Tim Scott,2025-04-23,2500.00
SEMPRA,Sempra Energy Employees Political Action Committee- Federal,Sen. Tim Scott,2025-05-06,5000.00
"TRANSCANADA PIPELINES, LTD",,Senator Tim Sheehy,2025-04-10,5000.00
AMALGAMATED TRANSIT UNION,Amalgamated Transit Union - COPE,TIMOTHY KENNEDY,2025-04-30,2500.00
MARATHON PETROLEUM COMPANY LP,,Tim Sheehy,2025-03-24,1000.00
TASSEY & ASSOCIATES,,Tim Sheehy,2025-03-31,500.00
NOVARTIS,Novartis Corporation Political Action Committee,Tim Kaine,2025-03-11,5000.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Rep Tim Moore,2025-02-21,1000.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Sen Tim Sheehy,2025-04-22,2500.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Sen Tim Scott,2025-03-14,5000.00
SQUIRE PATTON BOGGS,Squire Patton Boggs Political Action Committee,Tim Walberg,2025-01-09,1000.00
HARO SOLUTIONS LLC,Common Ground PAC,Tim Kaine,2025-06-12,500.00
KEYCORP,KEYCORP ADVOCATES FUND; KEYCORP ADVOCATES FUND-FEDERAL,Tim Scott,2025-05-19,5000.00
CMFG LIFE INSURANCE COMPANY,CUNA Mutual Holding Company PAC/TruStage PAC,Senator Tim Scott,2025-02-26,5000.00
"WASTE MANAGEMENT, INC.",Waste Management Employees Better Government Fund,Sen. Tim Scott,2025-02-28,5000.00
BRISTOL-MYERS SQUIBB COMPANY,BRISTOL-MYERS SQUIBB COMPANY POLITICAL ACTION COMMITTEE,Sen. Tim Kaine,2025-03-11,1000.00
