organization,pacs,honoree,date,amount_usd
HORIZON GOVERNMENT AFFAIRS,,Blake Moore,2025-06-08,500.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Gwen Moore,2025-06-25,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Tim Moore,2025-04-30,5000.00
UBS AMERICAS INC.,UBS Americas Inc. Political Action Committee (UBS PAC),Rep. Blake Moore,2025-03-27,5000.00
"APPLIED RESEARCH ASSOCIATES, INC.",APPLIED RESEARCH ASSOCIATES INC POLITICAL ACTION COMMITTEE ARAPAC,Sen Shelley Moore Capito,2025-01-13,5000.00
"APPLIED RESEARCH ASSOCIATES, INC.",APPLIED RESEARCH ASSOCIATES INC POLITICAL ACTION COMMITTEE ARAPAC,Rep Riley M Moore,2025-02-03,2500.00
"APPLIED RESEARCH ASSOCIATES, INC.",APPLIED RESEARCH ASSOCIATES INC POLITICAL ACTION COMMITTEE ARAPAC,Sen Shelley Moore Capito,2025-03-31,5000.00
AKIN GUMP STRAUSS HAUER & FELD,AKIN GUMP STRAUSS HAUER & FELD LLP CIVIC ACTION COMMITTEE (AKA AKIN GUMP PAC),"Moore, Tim",2025-03-10,750.00
"SANDLER, TRAVIS & ROSENBERG, P.A.","Sandler, Travis & Rosenberg, P.A. Political Action Committee",Rep. Blake Moore,2025-06-05,1000.00
"META PLATFORMS, INC. AND VARIOUS SUBSIDIARIES","Meta Platforms, Inc. PAC",Sen. Shelley Moore Capito,2025-06-26,1500.00
"META PLATFORMS, INC. AND VARIOUS SUBSIDIARIES","Meta Platforms, Inc. PAC",Sen. Shelley Moore Capito,2025-06-26,1000.00
"BP AMERICA, INC",BP Corporation North America Inc. Political Action Committee (BP North America Employee PAC),Sen. Shelley Moore Capito,2025-03-25,1500.00
"BP AMERICA, INC",BP Corporation North America Inc. Political Action Committee (BP North America Employee PAC),Sen. Shelley Moore Capito,2025-03-25,1000.00
"AMERICAN SOCIETY OF TRAVEL ADVISORS, INC.",ASTAPAC,Representative Gwen Moore,2025-03-07,2500.00
DELOITTE LLP,Deloitte Political Action Committee,Blake Moore,2025-03-06,1000.00
"CORE NATURAL RESOURCES, INC.",,Riley Moore,2025-06-09,5000.00
NFIB (NATIONAL FEDERATION OF INDEPENDENT BUSINESS),National Federation of Independent Business Political Action Committee,Rep. Blake Moore,2025-03-19,1000.00
NFIB (NATIONAL FEDERATION OF INDEPENDENT BUSINESS),National Federation of Independent Business Political Action Committee,Rep. Riley Moore (WV-002-R),2025-05-14,1000.00
NFIB (NATIONAL FEDERATION OF INDEPENDENT BUSINESS),National Federation of Independent Business Political Action Committee,Sen. Shelley Moore Capito (WV-0S1-R),2025-05-14,1000.00
STEPTOE LLP,,Gwen Moore,2025-03-31,1000.00
TODD STRATEGY GROUP,,U.S. Senator Shelley Moore Capito,2025-06-30,500.00
TODD STRATEGY GROUP,,U.S. Representative Tim Moore,2025-03-21,2500.00
TODD STRATEGY GROUP,,U.S. Representative Blake Moore,2025-06-30,1500.00
TODD STRATEGY GROUP,,U.S. Representative Tim Moore,2025-03-21,1500.00
TODD STRATEGY GROUP,,U.S. Senator Shelley Moore Capito,2025-06-30,1000.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,Senator Shelley Moore Capito,2025-03-11,1000.00
INTERNATIONAL PAPER,International Paper Political Action Committee (IP-PAC),"Moore, Barry",2025-05-22,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Sen Shelley Moore Capito,2025-02-27,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Rep Blake Moore,2025-05-27,1000.00
BOEING COMPANY,The Boeing Company Political Action Committee,Sen Shelley Moore Capito,2025-06-17,1000.00
"JM FAMILY ENTERPRISES, INC",,Tim Moore,2025-06-02,1000.00
UNITED MINE WORKERS OF AMERICA,United Mine Workers of America - Coal Miners Political Action Committee,Senator Moore Capito,2025-05-12,1000.00
UNITED MINE WORKERS OF AMERICA,United Mine Workers of America - Coal Miners Political Action Committee,Senator Moore Capito,2025-03-19,1000.00
UNITED MINE WORKERS OF AMERICA,United Mine Workers of America - Coal Miners Political Action Committee,Senator Moore Capito,2025-01-31,1000.00
COMMERCIAL METALS COMPANY - CMC,Commercial Metals Company PAC,Riley Moore,2025-05-15,1000.00
"CARDINAL HEALTH, INC.",Cardinal Health Inc. PAC,Rep. Blake Moore,2025-03-10,2500.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Tim Moore,2025-05-09,5000.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Barry Moore,2025-06-20,2500.00
"ASSOCIATED BUILDERS AND CONTRACTORS, INC.",,Rep. Blake Moore,2025-06-24,5000.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Rep. Blake Moore,2025-04-25,2500.00
SHEET METAL & AIR CONDITIONING CONTRACTORS NAT'L ASSN,"Sheet Metal & Air Conditioning Contractors' National Assoc., Inc. Political Action Committee",Sen. Shelley Moore Capito,2025-06-03,2500.00
NELSON MULLINS RILEY & SCARBOROUGH,"Nelson Mullins Riley & Scarborough, LLP Federal Political Co",Congressman Tim Moore,2025-04-03,2000.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,Sen. Shelley Moore Capito,2025-03-26,500.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,Rep. Tim Moore,2025-04-18,2000.00
"METLIFE GROUP, INC.",MetLife Inc. Employees' Political Participation Fund A; MetLife Inc. Employees' Political Participation Fund A - Federal Only,Rep. Blake Moore,2025-05-14,5000.00
"AMERICA'S HEALTH INSURANCE PLANS, INC. (AHIP)","Americas Health Insurance Plans, Inc. PAC",Rep. Blake Moore (R),2025-06-25,1500.00
SANOFI US SERVICES INC.,Sanofi US Services Inc. Employees' Political Action Committee,Shelley Moore Capito,2025-01-31,-5000.00
SANOFI US SERVICES INC.,Sanofi US Services Inc. Employees' Political Action Committee,Blake Moore,2025-03-30,2500.00
SANOFI US SERVICES INC.,Sanofi US Services Inc. Employees' Political Action Committee,Shelley Moore Capito,2025-06-13,2500.00
SANOFI US SERVICES INC.,Sanofi US Services Inc. Employees' Political Action Committee,Shelley Moore Capito,2025-06-13,500.00
SANOFI US SERVICES INC.,Sanofi US Services Inc. Employees' Political Action Committee,Shelley Moore Capito,2025-06-27,2000.00
GRAYROBINSON PA,,Shelley Moore Capito,2025-03-26,500.00
AMERICAN COLLEGE OF RHEUMATOLOGY,American College of Rheumatology RheumPAC,Sen. Shelley Moore Capito,2025-03-13,1000.00
DUTKO GOVERNMENT RELATIONS,,Rep. Blake Moore,2025-02-20,3500.00
"HARBINGER STRATEGIES, LLC",,Rep. Blake Moore (R-UT-01),2025-03-26,1500.00
ALLSTATE INSURANCE COMPANY,ALLPAC; Allstate,Rep Gwen Moore,2025-06-24,5000.00
VISA INC.,Visa Inc Political Action Committee,Rep Blake Moore,2025-03-17,2500.00
VISA INC.,Visa Inc Political Action Committee,Sen Shelley Moore Capito,2025-03-17,2500.00
QUARLES & BRADY LLP,,Gwen Moore,2025-06-16,500.00
"HARBINGER STRATEGIES, LLC",,Rep. Blake Moore (UT-01),2025-03-27,1500.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,Sen. Shelley Moore Capito,2025-06-05,5000.00
"CHARTER COMMUNICATIONS, INC.",Charter Communications Inc. Political Action Committee,Rep. Gwen Moore,2025-03-21,5000.00
DEERE & COMPANY,Deere and Company PAC (AKA John Deere PAC),Shelley Moore Capito,2025-03-21,2500.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Congressman Blake Moore,2025-03-31,1000.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Congressman Blake Moore,2025-03-26,2500.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Congressman Blake Moore,2025-06-23,2500.00
ARNOLD & PORTER KAYE SCHOLER LLP,Fraternity & Sorority PAC,Senator Shelley Moore Capito,2025-06-12,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Moore, Blake",2025-03-27,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Moore, Blake",2025-05-02,5000.00
THE HOME DEPOT,The Home Depot Inc. Political Action Committee,"Moore, Gwendolynne",2025-06-24,2500.00
"THE ALUMINUM ASSOCIATION, INC.",ALUMINUM ASSOCIATION POLITICAL ACTION COMMITTEE ALUMINUM PAC,Sen Shelley Moore Capito,2025-06-30,1000.00
EXXON MOBIL CORP,EXXON MOBIL CORPORATION POLITICAL ACTION COMMITTEE (EXXONMOBIL PAC),"Rep. August Pfluger, James Mismash, Military Leg. Asst./Rep. Gallagher, Josh Bradley, COS/Rep. Moran, Lyssa Bell, Dep. COS/Rep. A. Pfluger, Brooke Oliver, Dir. Ops/Rep. A. Pfluger, Eric Gustafson, Energy Pol. Adv./Sen. John Hoeven, Carlie Tianello, Leg. Dir./Rep. J. Johnson, Meredith Moore, Leg. Asst./Sen. Tim SHeehy, and Grace Dunlap, General Counsel/Rep. Jake Ellzey",2025-02-01,10000.00
NATIONAL APARTMENT ASSOCIATION,NATIONAL APARTMENT ASSOCIATION POLITICAL ACTION COMMITTEE,Rep. Blake Moore,2025-06-23,2500.00
EBAY INC.,EBAY INC-COMMITTEE FOR RESPONSIBLE INTERNET COMMERCE,Rep. Tim Moore,2025-06-23,1000.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Rep. Blake Moore,2025-02-28,-2500.00
VERIZON COMMUNICATIONS INC. AND VARIOUS SUBSIDIARIES,"Verizon Communications, Inc. Political Action Committee (Verizon PAC)",Sen. Shelley Moore Capito,2025-05-01,4000.00
MORTGAGE BANKERS ASSOCIATION,Mortgage Bankers Association Political Action Committee MORPAC,Rep Gwen Moore,2025-06-26,5000.00
MORTGAGE BANKERS ASSOCIATION,Mortgage Bankers Association Political Action Committee MORPAC,Sen Shelley Moore Capito,2025-02-28,5000.00
"RUTLEDGE POLICY GROUP, LLC",,Senator Shelly Moore Capito,2025-06-08,500.00
"TARPLIN, DOWNS & YOUNG, LLC",,Rep. Blake Moore,2025-01-15,3300.00
SPLITOAK STRATEGIES LLC,,Rep. Blake Moore,2025-06-29,1000.00
SPLITOAK STRATEGIES LLC,,Sen. Shelley Moore Capito,2025-06-30,1000.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Rep. Blake Moore,2025-02-24,5000.00
ALLY FINANCIAL INC.,Ally Financial Inc. Advocacy Political Action Committee,Rep. Tim Moore,2025-02-24,1000.00
"RUTLEDGE POLICY GROUP, LLC",,Senator Shelly Moore Capito,2025-01-08,500.00
RICE UNIVERSITY,,US Rep. Blake Moore,2025-06-17,500.00
AMERICAN COLLEGE OF CARDIOLOGY,American College of Cardiology PAC (HeartPAC),Rep. Blake Moore,2025-04-22,1000.00
AMERICAN COLLEGE OF CARDIOLOGY,American College of Cardiology PAC (HeartPAC),Rep. Blake Moore,2025-03-18,1000.00
AMERICAN COLLEGE OF CARDIOLOGY,American College of Cardiology PAC (HeartPAC),Sen. Shelley Moore Capito,2025-02-11,1500.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,Rep Gwen Moore,2025-05-19,1000.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,Rep Riley M Moore,2025-06-03,2000.00
NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,National Association of Mutual Insurance Companies PAC,Sen Shelley Moore Capito,2025-06-16,2500.00
MANUFACTURED HOUSING INSTITUTE,Manufactured Housing Institute PAC,U.S. Representative Blake Moore,2025-02-26,1000.00
"TARPLIN, DOWNS & YOUNG, LLC",,Blake Moore,2025-04-01,3300.00
HOLLY STRATEGIES INCORPORATED,,Rep. Riley Moore,2025-03-12,500.00
HOLLY STRATEGIES INCORPORATED,,Rep. Riley Moore,2025-03-15,500.00
HOLLY STRATEGIES INCORPORATED,,Rep. Riley Moore,2025-06-10,500.00
"BOEHRINGER INGELHEIM USA CORPORATION, FORMERLY REPORTED AS BOEHRINGER INGELHEIM PHARMACEUTICALS, INC",Boehringer Ingelheim USA Corporation Political Action Committee Boehringer PAC,Sen Shelley Moore Capito,2025-05-01,1000.00
FLUOR CORPORATION,Fluor Corporation Political Action Committee (Fluor PAC),"Shelley Moore Capito, Todd Young, Larry Buschon, Frank Lucas, August Pfluger, Stephanie Bice",2025-01-16,35000.00
FTI GOVERNMENT AFFAIRS,,Sen. Shelley Moore Capito,2025-06-07,2000.00
"VAN NESS FELDMAN, LLP","Van Ness Feldman, LLP PAC",Sen. Shelley Moore Capito,2025-06-03,1500.00
INDEPENDENT PETROLEUM ASSOCIATION OF AMERICA,IPAA Wildcatters PAC Fund,Shelley Moore-Capito,2025-03-31,2500.00
CAPITOL COUNSEL LLC,,Rep. Gwen Moore (WI-04),2025-05-05,250.00
SMALL BUSINESS INVESTOR ALLIANCE,Small Business Investor Alliance PAC,Rep. Tim Moore,2025-02-27,1000.00
SMALL BUSINESS INVESTOR ALLIANCE,Small Business Investor Alliance PAC,Rep. Blake Moore,2025-05-02,2500.00
STUMPTOWN STRATEGIES,,Rep. Tim Moore,2025-05-14,500.00
"BLUE ORIGIN, LLC",Blue Origin LLC Political Action Committee (Blue Origin PAC),Riley Moore,2025-02-24,1000.00
LINCOLN NATIONAL CORPORATION,Lincoln Financial Federal PAC; Lincoln Financial State and Federal PAC,Blake Moore,2025-03-31,2500.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Blake Moore,2025-03-18,5000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Hon. Riley Moore,2025-03-18,1500.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Rep. Tim Moore,2025-03-19,1000.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Sen. Shelley Moore Capito,2025-03-19,2500.00
"NATIONAL STONE, SAND AND GRAVEL ASSOCIATION","National Stone, Sand & Gravel Association ROCKPAC",Sen. Shelley Moore Capito,2025-05-12,5000.00
NATIONAL VENTURE CAPITAL ASSOCIATION,National Venture Capital Association VenturePAC,Rep. Blake Moore,2025-04-03,2500.00
NATIONAL VENTURE CAPITAL ASSOCIATION,National Venture Capital Association VenturePAC,Rep. Blake Moore,2025-06-18,1000.00
HB STRATEGIES,,Senator Shelley Moore Capito,2025-02-04,1000.00
NATIONAL CATTLEMEN'S BEEF ASSOCIATION,NATIONAL CATTLEMEN'S BEEF ASSOCIATION POLITICAL ACTION COMMITTEE (NCBA-PAC),Rep. Riley Moore,2025-04-28,2500.00
VULCAN MATERIALS COMPANY,Vulcan Materials Company Political Action Committee,Sen. Shelley Moore Capito,2025-06-24,2500.00
ALTA CREST LLC,,Senator Shelley Moore Capito,2025-04-02,500.00
HUMANE WORLD ACTION FUND AND AFFILIATES (FORMERLY KNOWN AS HUMANE SOCIETY LEGISLATIVE FUND),Humane World Action Fund PAC,"Angus King, Edward Markey, Robert Menendez, Shelley Moore Capito, Jerry Moran, Lisa Murkowski, Rick Scott, Kyrsten Sinema, Debbie Stabenow, Thom Tillis, Ron Wyden",2025-04-03,319.00
FOOD SOLUTIONS ACTION,Food Solutions Action PAC,Rep Riley M Moore,2025-03-04,1500.00
AMERICAN SPORTFISHING ASSOCIATION,American Sportfishing Association Political Action Committee,"Moore, Blake",2025-01-21,5000.00
"LANTHEUS HOLDINGS, INC.",Lantheus Holdings Inc Political Action Committee (Lantheus P,Senator Shelly Moore Capito,2025-02-13,2500.00
TRACTION STRATEGIC,,Senator Shelley Moore Capito,2025-05-07,500.00
AMERICA'S POWER,,Congressman Riley Moore,2025-06-16,500.00
GPA MIDSTREAM ASSOCIATION,GPA Midstream/GPSA Association Political Action Committee,Shelley Moore Capito,2025-04-29,2500.00
"FRAMATOME, INC. (FORMELY KNOWN AS AREVA, INC.)",Framatome Inc. PAC,Sen. Shelly Moore Capito,2025-02-27,1000.00
"FRAMATOME, INC. (FORMELY KNOWN AS AREVA, INC.)",Framatome Inc. PAC,Sen. Shelly Moore Capito,2025-05-15,1000.00
TRANSAMERICA COMPANIES,Transamerica Corporation PAC,Rep Blake Moore,2025-03-18,2500.00
PITTMAN LAW GROUP,,Carlos Moore,2025-06-13,1000.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Blake Moore,2025-05-15,2500.00
SUNRUN INC.,Sunrun Inc Political Action Committee (Sunrun PAC),Shelley Moore Capito,2025-06-11,5000.00
DLG PARTNERS (FKA DRAGON LIST GLOBAL),Andy Barr for Senate; Andy Barr for Senate; French Hill for Congress; Friends of Tim Moore; Garbarino for Congress; McDowell for Congress; Pete Sessions for Congress,Rep. Tim Moore,2025-04-29,2000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC; U.S. Peanut PAC,Congressman Barry Moore,2025-03-05,5000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC; U.S. Peanut PAC,Congressman Tim Moore,2025-05-15,1000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC,Congressman Barry Moore,2025-03-05,5000.00
MR. ROBERT L. REDDING JR.,PECAN PAC; U.S. Peanut PAC,Congressman Tim Moore,2025-05-15,1000.00
CHEVRON U.S.A. INC.,Capito For West Virginia,Shelley Moore Capito,2025-05-16,1000.00
"THE GALLAGHER GROUP, LLC",,Friends of Tim Moore,2025-06-09,500.00
FEDERAL HEALTH POLICY STRATEGIES,,Rep. Blake Moore,2025-02-15,3500.00
"T-MOBILE USA, INC.",T-MOBILE US INC. POLITICAL ACTION COMMITTEE (T-PAC),Shelley Moore Capito,2025-05-30,2500.00
PITTMAN LAW GROUP,,Congressional Candidate Carlos Moore,2025-06-13,1000.00
RETAIL INDUSTRY LEADERS ASSOCIATION,Retail Leaders PAC,Blake Moore,2025-03-24,2500.00
"AMERICAN FAMILY MUTUAL INSURANCE COMPANY, S.I.",,Rep. Gwen Moore,2025-06-26,5000.00
"FORETHOUGHT ADVISORS, LLC",,Rep. Gwen Moore,2025-06-10,1000.00
REWORLD WASTE LLC,Reworld Waste LLC PAC,Shelly Moore Capito,2025-03-27,1000.00
AMERICAN FUEL & PETROCHEMICAL MANUFACTURERS,American Fuels & Petrochemical Manufacturers Association PAC; American Fuels & Petrochemical Manufacturers Association PAC,Shelley Moore Capito,2025-03-27,1000.00
AMERICAN FUEL & PETROCHEMICAL MANUFACTURERS,American Fuels & Petrochemical Manufacturers Association PAC; American Fuels & Petrochemical Manufacturers Association PAC,Shelley Moore Capito,2025-03-27,5000.00
AMERICAN FUEL & PETROCHEMICAL MANUFACTURERS,American Fuels & Petrochemical Manufacturers Association PAC; American Fuels & Petrochemical Manufacturers Association PAC,Shelley Moore Capito,2025-05-27,1500.00
AMERICAN FUEL & PETROCHEMICAL MANUFACTURERS,American Fuels & Petrochemical Manufacturers Association PAC,Shelley Moore Capito,2025-03-27,1000.00
AMERICAN FUEL & PETROCHEMICAL MANUFACTURERS,American Fuels & Petrochemical Manufacturers Association PAC,Shelley Moore Capito,2025-03-27,5000.00
AMERICAN FUEL & PETROCHEMICAL MANUFACTURERS,American Fuels & Petrochemical Manufacturers Association PAC,Shelley Moore Capito,2025-05-27,1500.00
KUTAK ROCK LLP,,Blake Moore,2025-04-22,2500.00
"THE BUSINESS ROUNDTABLE, INC.",,Senator Shelley Moore Capito,2025-02-20,250.00
"CORNERSTONE GOVERNMENT AFFAIRS, INC.",,Shelley Moore Capito,2025-02-23,500.00
"F. HOFFMANN-LA ROCHE LTD, AND ITS AFFILIATES",Roche Diagnostics Corporation PAC (Roche DxPAC),Rep. Blake Moore,2025-03-17,1000.00
"THE GIBSON GROUP, LLC",,Rep. Barry Moore,2025-06-24,500.00
"TARPLIN, DOWNS & YOUNG, LLC",,Sen. Shelley Moore Capito,2025-02-04,1500.00
ERNST & YOUNG LLP (WASHINGTON COUNCIL ERNST & YOUNG),,Rep. Blake Moore,2025-02-19,3300.00
NATIONAL COUNCIL OF TEXTILE ORGANIZATIONS,,Representative Tim Moore,2025-05-22,1000.00
INVARIANT LLC,,Shelley Moore Capito,2025-06-23,2000.00
SALT RIVER PROJECT,SRVWUA,SHELLEY MOORE CAPITO FOR WEST VIRGINIA,2025-06-11,2500.00
"GOODLATTE GROUP, LLC F.K.A. ROBERT GOODLATTE",The Good Fund,Rep. Barry Moore,2025-03-26,500.00
HOLLAND & KNIGHT LLP,National Republican Senatorial Committee,Shelley Moore Capito,2025-03-25,500.00
"MOTOROLA SOLUTIONS, INC","Motorola Solutions, Inc. Political Action Committee",Sen. Shelley Moore Capito,2025-03-17,1000.00
"HDR, INC",HDR Employee Owners PAC,Congressman Blake Moore,2025-06-20,1000.00
"THE GOLDMAN SACHS GROUP, INC.","Goldman Sachs Group, Inc. Political Action Committee, The",Moore For Congress,2025-06-24,1500.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Blake Moore,2025-06-30,5000.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Blake Moore,2025-06-17,1500.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),"Moore, Stephen C.",2025-04-17,250.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Rep. Blake Moore,2025-03-06,3500.00
NATIONAL ASSOCIATION OF HOME BUILDERS,Build Political Action Committee of the National Association of Home Builders (BUILDPAC),Sen. Shelley Moore Capito,2025-01-29,5000.00
BOSTON SCIENTIFIC CORPORATION,BOSTON SCIENTIFIC CORPORATION POLITICAL ACTION COMMITTEE BSC PAC,Rep Blake Moore,2025-06-10,2500.00
"AMERICAN DEFENSE INTERNATIONAL, INC.",,Riley Moore,2025-06-24,500.00
MCGUIREWOODS LLP,McGuireWoods Federal PAC,Shelley Moore Capito,2025-06-07,2000.00
"WARD AND SMITH, P.A.","Ward and Smith, P.A. Political Action Committee",Tim Moore,2025-04-14,1000.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Shelley Moore Capito,2025-04-03,1000.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Tim Moore,2025-04-03,2500.00
INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,FIREPAC,Gwen S. Moore,2025-06-11,2500.00
LIBERTY MUTUAL GROUP,Liberty Mutual Insurance Company - PAC,Gwendolynne Moore,2025-04-21,2500.00
THE SURETY & FIDELITY ASSOCIATION OF AMERICA,The Surety & Fidelity Association of America PAC,Shelley Moore-Capito,2025-03-25,2500.00
"JM FAMILY ENTERPRISES, INC",JM Family Enterprises Inc.,Rep Tim Moore,2025-06-18,1000.00
ARNOLD & PORTER KAYE SCHOLER LLP,A&P PAC; K&L Gates PAC,Shelley Moore Capito,2025-06-09,500.00
"K&L GATES, LLP",,Rep. Blake Moore,2025-03-21,2500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Riley Moore (R),2025-04-09,2500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Riley Moore (R),2025-06-26,2500.00
AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,CRNA-PAC,Rep. Gwen Moore (D),2025-06-09,1000.00
EISAI INC.,Eisai Inc. PAC,Shelley Moore Capito,2025-02-25,2500.00
REAL ESTATE ROUNDTABLE,,Representative Blake Moore (R-UT),2025-03-26,2500.00
"MILNE, WIENER & SHOFE GLOBAL STRATEGIES (FKA M & W GOVERNMENT AFFAIRS, LLC)",,Sen. Shelley Moore-Capito,2025-06-16,500.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Blake Moore,2025-02-05,1000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Shelley Moore Capito,2025-03-10,5000.00
UNION PACIFIC CORPORATION,Union Pacific Corp. Fund for Effective Government,Blake Moore,2025-06-23,1000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Rep Barry Moore,2025-03-19,1000.00
ALLIED PILOTS ASSOCIATION,ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE,Sen Shelley Moore Capito,2025-06-24,1500.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Blake Moore, R-UT01",2025-05-08,2000.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Gwendolynne Moore, D - WI04",2025-06-06,1000.00
NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,NARFE-PAC,"Rep. Blake Moore, R- UT01",2025-06-06,1000.00
"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Road to Freedom,Shelley Moore Capito,2025-05-22,5000.00
"HIGHMARK, INC.",Highmark PAC of Highmark Inc.,Representative Riley Moore,2025-02-20,1000.00
"HIGHMARK, INC.",Highmark PAC of Highmark Inc.,Representative Riley Moore,2025-05-08,2500.00
"HIGHMARK, INC.",Highmark PAC of Highmark Inc.,Representative Blake Moore,2025-05-15,1000.00
AMERICAN TRUCKING ASSOCIATIONS,TRUCKING POLITICAL ACTION COMMITTEE OF THE AMERICAN TRUCKING ASSOCIATIONS INC,Sen Shelley Moore Capito,2025-06-24,2500.00
"JENKINS HILL CONSULTING, LLC",ARK PAC; BUDD PAC; Don Davis for Congress; Friends of Tim Moore; Harrigan for Congress; Husted for Senate; Knott for Congress; Murphy for Congress; Rouzer for Congress; THOM PAC,Tim Moore,2025-03-11,500.00
AMERICAN CRYSTAL SUGAR COMPANY,American Crystal Sugar Company PAC,"Moore For West Virginia, Inc.",2025-04-08,5000.00
GAP INC.,GAP INC. GOOD GOVERNMENT FUND,Rep. Blake Moore,2025-02-26,2500.00
SYNCHRONY FINANCIAL,Synchrony Financial Employees Political Action Committee,Rep. Blake Moore,2025-03-25,5000.00
SYNCHRONY FINANCIAL,Synchrony Financial Employees Political Action Committee,Rep. Gwen Moore,2025-03-25,5000.00
SYNCHRONY FINANCIAL,Synchrony Financial Employees Political Action Committee,Rep. Gwen Moore,2025-06-20,5000.00
"GENWORTH FINANCIAL, INC.","Enact Holdings, Inc. Political Action Committee (Enact PAC); Genworth Financial, Inc. Political Action Committee (Genworth PAC)",Blake Moore,2025-05-02,2500.00
UNITED STATES STEEL CORPORATION,United States Steel Corporation Political Action Committee,Shelley Moore Capito,2025-06-04,1000.00
NATIONAL RIFLE ASSOCIATION OF AMERICA,National Rifle Association of America Political Victory Fund,"Moore, Tim",2025-06-23,1000.00
AMERICAN FOREST & PAPER ASSOCIATION,American Forest & Paper Assn. Political Action Cmte.,Sen. Shelley Moore Capito,2025-03-31,2500.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Shelley Moore Capito,2025-06-15,2000.00
